29.12.2020 04:00:00,26416.71,26551.67,26173.6,26431.65,9972580.215
29.12.2020 03:00:00,26831.95,26835.29,26394.25,26408.42,9597947.913
29.12.2020 02:00:00,26793.97,26919.41,26687.98,26826.06,4103381.914
29.12.2020 01:00:00,26763.53,26828.59,26616.75,26803.52,6683652.719
29.12.2020 00:00:00,27037.9,27067.42,26719.93,26779.29,5548875.354
28.12.2020 23:00:00,26831.86,27121.58,26785.41,27037.91,9738880.876
28.12.2020 22:00:00,26584.86,26883.09,26415.18,26857,8179932.463
28.12.2020 21:00:00,26836.88,26931.33,26584.86,26584.86,7280086.66
28.12.2020 20:00:00,26962.19,27080.83,26648.7,26816.89,11343745.66
28.12.2020 19:00:00,26982.6,27162.17,26907.82,26978.02,6397441.986
28.12.2020 18:00:00,27121.01,27202,26873.36,26990.99,7325112.05
28.12.2020 17:00:00,27031.28,27201.99,26999.73,27105.98,9668509.885
28.12.2020 16:00:00,26877.59,27132.43,26712.69,27030.56,12928119.15
28.12.2020 15:00:00,27244.83,27292.82,26776.84,26880.79,14906680.66
28.12.2020 14:00:00,27217.89,27328.26,27111.15,27261.43,11511512.76
28.12.2020 13:00:00,27068.47,27473.49,27068.47,27213.48,14012061.05
28.12.2020 12:00:00,26811.97,27099.46,26677.78,27068.39,6940898.18
28.12.2020 11:00:00,26686.23,26850,26569.48,26811.97,6002253.301
28.12.2020 10:00:00,26781.38,26878.33,26521.17,26682.62,7117694.317
28.12.2020 09:00:00,26892.1,26950,26713.12,26797.33,8986556.469
28.12.2020 08:00:00,26954.4,27032.22,26680.61,26892.09,11913822.52
28.12.2020 07:00:00,27013.27,27164.98,26956.92,26963.81,9500708.134
28.12.2020 06:00:00,26928.74,27067.42,26823.52,27026.35,4236557.846
28.12.2020 05:00:00,26830.49,27132.43,26800,26922.34,5276248.226
28.12.2020 04:00:00,27246.15,27295.61,26817.07,26849.03,4757441.035
28.12.2020 03:00:00,27058.72,27262.9,26889.26,27250.92,7846737.057
28.12.2020 02:00:00,27026.67,27124.54,26888.01,27047.99,5391681.759
28.12.2020 01:00:00,26848.69,27328.37,26744.75,27048.5,10856477.22
28.12.2020 00:00:00,26242.82,26949.97,26079.6,26850,13280271.24
27.12.2020 23:00:00,26493.17,26663.36,26205.03,26259.6,8746090.425
27.12.2020 22:00:00,26379.24,26645.36,26250,26487.87,16344296.26
27.12.2020 21:00:00,26177.18,26448.16,25770,26377.92,23237530.2
27.12.2020 20:00:00,27038.32,27070.43,26139.21,26185.3,13927697.94
27.12.2020 19:00:00,26998.78,27288.71,26953.44,27067.01,7639670.474
27.12.2020 18:00:00,26743.43,27015.93,26552.99,27009.58,10784260.47
27.12.2020 17:00:00,27038.8,27038.8,26622.97,26746.62,10753785.41
27.12.2020 16:00:00,27347.89,27439.17,26600.1,27048.37,30843194.54
27.12.2020 15:00:00,27318.6,27459.78,27002.58,27347.89,17590399.78
27.12.2020 14:00:00,27485.78,27757.74,27220.51,27295.11,14259555.36
27.12.2020 13:00:00,27191.48,27558.75,27038.76,27497.08,17972081.83
27.12.2020 12:00:00,27603.14,27603.14,26521.17,27192.83,37943570.24
27.12.2020 11:00:00,27806,28377.94,26780,27610,44005167.97
27.12.2020 10:00:00,27787.27,27852.72,27660.65,27796.87,4828154.88
27.12.2020 09:00:00,27441.76,27812.31,27188,27787.38,14361180.43
27.12.2020 08:00:00,27617.32,27910.37,27267.94,27462.26,19751661.65
27.12.2020 07:00:00,27598.85,27757.77,27394.27,27602.91,10519102.92
27.12.2020 06:00:00,26876.25,27712.9,26876.25,27603.96,19790369.47
27.12.2020 05:00:00,26722.63,26919.99,26685.55,26870.86,3442807.012
27.12.2020 04:00:00,26567.78,26808.3,26567.78,26722.57,5238893.915
27.12.2020 03:00:00,26574.58,26637.76,26439.89,26565.25,4591952.87
27.12.2020 02:00:00,26611.58,26841.15,26489.38,26584.99,5058572.414
27.12.2020 01:00:00,26724.13,26937.89,26522.63,26617.67,9717532.948
27.12.2020 00:00:00,26472.89,26835.08,26472.89,26743.63,7460111.177
26.12.2020 23:00:00,26388.61,26641.58,26343.83,26466.28,8829977.192
26.12.2020 22:00:00,26682.39,26765.19,26051.27,26394,16670726.31
26.12.2020 21:00:00,26420.06,26809.5,26307.02,26646.65,23208127.17
26.12.2020 20:00:00,25932.71,26450,25810,26409.2,19055139.84
26.12.2020 19:00:00,25631.37,25934,25572.91,25917.36,5868589.996
26.12.2020 18:00:00,25781.08,25843.01,25568.3,25620.57,6304482.862
26.12.2020 17:00:00,25856.44,25985.93,25655.01,25770.21,7617448.344
26.12.2020 16:00:00,25624.71,25903.5,25567,25856.44,20647068.49
26.12.2020 15:00:00,25364.53,25666.41,25329.9,25621.41,11399914.76
26.12.2020 14:00:00,24924.71,25420,24869.73,25358.75,13662001.34
26.12.2020 13:00:00,24874.43,24968,24798.51,24936.27,3121138.474
26.12.2020 12:00:00,24818.75,24923.69,24726.5,24887.81,2745349.453
26.12.2020 11:00:00,24733.69,24878,24664.89,24831.83,3950824.368
26.12.2020 10:00:00,24859.57,24897.02,24561.72,24722.04,5091709.77
26.12.2020 09:00:00,24889.3,24903.7,24717.18,24854.68,3574804.728
26.12.2020 08:00:00,24790.76,24998.99,24753.53,24896.15,4013550.163
26.12.2020 07:00:00,24828.15,24929.04,24714.43,24780.35,2576003.547
26.12.2020 06:00:00,24676.56,24869.73,24659.79,24825.87,2882721.892
26.12.2020 05:00:00,24810.95,24825.58,24651.48,24697.71,2459600.013
26.12.2020 04:00:00,24899.73,24917.76,24743.6,24810.96,4935615.131
26.12.2020 03:00:00,24837.37,25022.59,24808.42,24905.14,7255448.767
26.12.2020 02:00:00,24895.11,24958.03,24760,24837.25,6278140.474
26.12.2020 01:00:00,24584.49,24912.9,24485.32,24891.32,5994732.197
26.12.2020 00:00:00,24714.01,24768.79,24517.69,24607.65,4289685.349
25.12.2020 23:00:00,24561.9,24777,24510.94,24705.15,8144151.101
25.12.2020 22:00:00,24399.5,24628.27,24361.88,24575.85,5305763.499
25.12.2020 21:00:00,24445.64,24462.34,24194.12,24419.74,4948563.73
25.12.2020 20:00:00,24453.66,24500,24341.59,24436.32,6554238.476
25.12.2020 19:00:00,24356.63,24520,24298,24451.84,4091242.378
25.12.2020 18:00:00,24186,24414.88,24135.62,24343.05,5101607.89
25.12.2020 17:00:00,24071.59,24258.72,23979.7,24176.88,4433594.995
25.12.2020 16:00:00,24007.55,24298.04,24007.55,24066.65,6069269.851
25.12.2020 15:00:00,24038.67,24207.46,23950.86,24008.75,5790247.733
25.12.2020 14:00:00,24496.88,24510.16,23801.21,24025.63,12899068.65
25.12.2020 13:00:00,24330,24536.28,24298.04,24489.08,5275573.54
25.12.2020 12:00:00,24556.47,24622.75,24327.2,24338.32,10143814.82
25.12.2020 11:00:00,23959.66,24661.76,23888.99,24531.7,28613559.8
25.12.2020 10:00:00,23932.68,24020,23750.64,23972.22,8544788.384
25.12.2020 09:00:00,23667.2,23964.83,23640.77,23922.51,5754404.553
25.12.2020 08:00:00,23637.72,23861.67,23593.98,23675.64,5398457.74
25.12.2020 07:00:00,23613.08,23677,23520.35,23637.06,4138895.414
25.12.2020 06:00:00,23592.77,23665.34,23537.3,23618.8,1522624.539
25.12.2020 05:00:00,23591.05,23629.88,23510.31,23579.37,1261359.757
25.12.2020 04:00:00,23459.45,23599.06,23425.43,23591.05,2963322.234
25.12.2020 03:00:00,23442.44,23534.12,23403.82,23454.35,5326378.49
25.12.2020 02:00:00,23590.71,23609.6,23442.44,23442.44,8799122.159
25.12.2020 01:00:00,23600.52,23651.42,23536.66,23595.49,1381001.186
25.12.2020 00:00:00,23747.22,23803.62,23552.09,23621.28,3756854.3
24.12.2020 23:00:00,23690.34,23779.14,23607.42,23726.28,6393462.044
24.12.2020 22:00:00,23398,23730,23376.48,23690.07,6277072.368
24.12.2020 21:00:00,23521.15,23550,23359.52,23396.73,5233953.714
24.12.2020 20:00:00,23301.11,23552.09,23257.97,23521.15,4449191.543
24.12.2020 19:00:00,23324.83,23401.42,23260.51,23303.98,4583939.488
24.12.2020 18:00:00,23379.1,23426.55,23283.08,23321.22,2754105
24.12.2020 17:00:00,23222.92,23467.5,23159.96,23364.73,12011451.69
24.12.2020 16:00:00,23245.65,23347.68,23114.81,23207.77,10230669.5
24.12.2020 15:00:00,23224.07,23296.13,23082.19,23239.72,21148157.92
24.12.2020 14:00:00,23394.04,23432.88,23159.95,23224.07,6182901.259
24.12.2020 13:00:00,23200,23399.9,23135.72,23382.54,5426936.565
24.12.2020 12:00:00,23228.36,23299.24,23020,23204.76,5056573.486
24.12.2020 11:00:00,23124.46,23271.7,23050,23212.57,8531354.576
24.12.2020 10:00:00,23357.27,23357.27,23119.65,23130.87,3044958.047
24.12.2020 09:00:00,23448.27,23464.04,23255.03,23339.07,5523583.658
24.12.2020 08:00:00,23170.39,23478.68,23060.67,23446.6,6565016.069
24.12.2020 07:00:00,22927.72,23236.5,22836.41,23163.49,5742507.488
24.12.2020 06:00:00,23040.47,23137.29,22878.75,22936.52,4775098.669
24.12.2020 05:00:00,23025.38,23132.19,22906.68,23044.68,3903804.587
24.12.2020 04:00:00,22887.03,23037.39,22784.44,23015.96,5298404.446
24.12.2020 03:00:00,22800.56,22985.98,22700.1,22897.23,6852496.101
24.12.2020 02:00:00,23197.51,23227.08,22760,22812.59,8190132.347
24.12.2020 01:00:00,23057.06,23214.42,22869.86,23193.21,7158031.839
24.12.2020 00:00:00,23215,23225.98,22791.03,23057.06,11615735.27
23.12.2020 23:00:00,23277.55,23468.07,23165.72,23247.71,6716314.978
23.12.2020 22:00:00,23300.49,23389.33,22624.92,23269.14,24386846.3
23.12.2020 21:00:00,23479.26,23503.65,23132.19,23300.3,11399899.1
23.12.2020 20:00:00,23539.33,23615.06,23400,23479.26,8424616.673
23.12.2020 19:00:00,23603.24,23618,23480.73,23539.25,8465093.149
23.12.2020 18:00:00,23580.6,23679.95,23544.28,23615.26,6423272.711
23.12.2020 17:00:00,23400.77,23636.98,23352.04,23595.89,8468828.968
23.12.2020 16:00:00,23450.95,23639.16,23372.96,23400.91,15560423.44
23.12.2020 15:00:00,23752.78,23884.77,23333,23434.57,10983019.54
23.12.2020 14:00:00,23587.72,23823,23521.78,23756.76,12770610.66
23.12.2020 13:00:00,23850.79,24096.9,23448,23587.72,25156115.06
23.12.2020 12:00:00,23067.37,23861.99,22930.04,23832.72,22590216.97
23.12.2020 11:00:00,23427.48,23461.24,22801.67,23067.37,21768465.78
23.12.2020 10:00:00,23614.02,23718.47,23387.23,23413.65,8119828.435
23.12.2020 09:00:00,23483.34,23656.09,23411.28,23630.56,6537142.896
23.12.2020 08:00:00,23545.03,23661.1,23428.27,23483.34,5934869.837
23.12.2020 07:00:00,23484.54,23625,23317.49,23554.77,6121939.32
23.12.2020 06:00:00,23499.51,23608.65,23422.35,23484.54,9177757.342
23.12.2020 05:00:00,23429.84,23518.58,23327.2,23499.51,9192551.973
23.12.2020 04:00:00,23695.53,23698.23,23425,23426.2,8025197.65
23.12.2020 03:00:00,23632.23,23776.99,23598.87,23695.48,6714328.452
23.12.2020 02:00:00,23689.89,23730.19,23544.75,23621.14,5439579.152
23.12.2020 01:00:00,23982.8,24037.19,23642.29,23683.07,14445986.56
23.12.2020 00:00:00,23819.08,24000,23703.95,23982.8,8465454.253
22.12.2020 23:00:00,23737.6,23843.21,23639.31,23835.1,9370175.325
22.12.2020 22:00:00,23445.37,23777.66,23355.2,23713.71,10732366.31
22.12.2020 21:00:00,23444.99,23534.94,23319.26,23445.37,13000889.73
22.12.2020 20:00:00,23416.31,23454.98,23282.47,23440.85,12405857.35
22.12.2020 19:00:00,23432.63,23515.35,23327.2,23408.8,8085439.344
22.12.2020 18:00:00,23343.1,23524.21,23343.1,23436.63,6204565.049
22.12.2020 17:00:00,23356.7,23435.64,23225.99,23335.94,5630966.71
22.12.2020 16:00:00,23359.06,23456.2,23229.04,23358.58,10008414.29
22.12.2020 15:00:00,23442.83,23618.36,23303,23349.63,14440089.07
22.12.2020 14:00:00,23493.57,23626,23336.82,23422.23,14689335.5
22.12.2020 13:00:00,23181.76,23541.8,23110.67,23484.76,11083703.39
22.12.2020 12:00:00,23127.53,23294.21,23058.84,23182.7,9770098.114
22.12.2020 11:00:00,22697.6,23148.46,22686.32,23121.55,11477792.81
22.12.2020 10:00:00,22770.85,22827.6,22602.2,22697.53,5949837.223
22.12.2020 09:00:00,22683.98,22806.23,22586.12,22781.76,11296316.48
22.12.2020 08:00:00,22644.59,22741.25,22383.59,22683.59,10540795.49
22.12.2020 07:00:00,22746.32,22830.07,22502.85,22653.35,6144520.638
22.12.2020 06:00:00,22679.53,22872.44,22566.82,22749.52,5591643.219
22.12.2020 05:00:00,22962.16,22976.58,22611.05,22678.17,6634577.382
22.12.2020 04:00:00,22868.05,23074.55,22858.17,22946.94,4528190.762
22.12.2020 03:00:00,22965.42,22966.34,22734.75,22848.3,4030448.834
22.12.2020 02:00:00,22766.06,22962.34,22740.83,22958.11,5704063.92
22.12.2020 01:00:00,22568.42,22883.86,22481.69,22764.54,9030617.413
22.12.2020 00:00:00,22750.07,22929.87,22503.59,22578.2,10650256.76
21.12.2020 23:00:00,23174.48,23236.93,22705.61,22732.01,10951956.4
21.12.2020 22:00:00,23147.48,23243.43,22993.9,23188.88,8256268.895
21.12.2020 21:00:00,22843.2,23166.81,22779.11,23147.46,6261517.862
21.12.2020 20:00:00,22839.86,22938.8,22755,22843.06,4663854.145
21.12.2020 19:00:00,22838.64,22961.58,22702.59,22810.95,6062718.964
21.12.2020 18:00:00,22723.75,22966.34,22665.35,22818.47,9240268.942
21.12.2020 17:00:00,23230,23257.14,22665.35,22726.43,13080178.75
21.12.2020 16:00:00,23113.76,23346.33,22990.36,23230,10867467.89
21.12.2020 15:00:00,23188.52,23231.84,22938.81,23109.36,12177372.36
21.12.2020 14:00:00,22842.26,23215.57,22638.19,23188.53,25010326.55
21.12.2020 13:00:00,22312.21,22947.62,22240.97,22830.01,19185720.87
21.12.2020 12:00:00,22643.5,22655.36,21864.86,22309.43,30503377.13
21.12.2020 11:00:00,22438.27,22828.67,22326.11,22624.56,19074398.64
21.12.2020 10:00:00,23423.62,23495.49,22411.12,22438.27,44401973.68
21.12.2020 09:00:00,23644.95,23730.7,23328.38,23463.92,12310002.68
21.12.2020 08:00:00,23976.66,24077.19,23636.98,23664.95,9542406.452
21.12.2020 07:00:00,23933.88,24037.19,23893.48,23976.45,6831139.937
21.12.2020 06:00:00,23916.47,23942.63,23702.83,23934.07,5498271.001
21.12.2020 05:00:00,23914,23979.6,23840.88,23911.8,2806108.25
21.12.2020 04:00:00,23969.87,24123.83,23794.5,23923.2,6386726.88
21.12.2020 03:00:00,23875.76,24025.92,23678.54,23949.06,6138221.868
21.12.2020 02:00:00,23684.82,23901.4,23664.7,23874.57,6295668.488
21.12.2020 01:00:00,23693.48,23751.93,23608.36,23672.49,9223863.656
21.12.2020 00:00:00,23470.85,23722,23300.02,23690.35,6561167.319
20.12.2020 23:00:00,23530.84,23608.65,23462.6,23470.85,3474426.905
20.12.2020 22:00:00,23394.77,23629,23100.22,23522.15,12985423.6
20.12.2020 21:00:00,24189,24217.78,23355.2,23381.97,15247271.37
20.12.2020 20:00:00,23968.38,24298.04,23871.07,24183.02,10016248.04
20.12.2020 19:00:00,23878.4,24005,23789.63,23959.36,3966601.891
20.12.2020 18:00:00,23735.47,23892,23671.12,23878.4,4044509.572
20.12.2020 17:00:00,23645.1,23807.67,23645.1,23739.23,3068204.308
20.12.2020 16:00:00,23886.06,23922.16,23636.98,23636.98,3451557.358
20.12.2020 15:00:00,23552.94,23919.54,23537.95,23884.2,5053591.877
20.12.2020 14:00:00,23565.92,23672.8,23513.98,23545.11,2406817.183
20.12.2020 13:00:00,23482.48,23593.12,23277.64,23562.87,4425138.238
20.12.2020 12:00:00,23550.31,23599.87,23343.6,23476.99,3365761.695
20.12.2020 11:00:00,23395.16,23620.56,23395.16,23565.56,3007610.455
20.12.2020 10:00:00,23593.07,23652.7,23369.18,23411.47,3697219.038
20.12.2020 09:00:00,23695.19,23764.53,23518.5,23593.7,2854276.625
20.12.2020 08:00:00,23634.23,23799.8,23546.47,23694.78,2597481.111
20.12.2020 07:00:00,23523.79,23679.24,23424.98,23646.8,2983026.398
20.12.2020 06:00:00,23480,23630.36,23470.77,23527.83,2319310.457
20.12.2020 05:00:00,23451.63,23600,23409.87,23480,4343946.441
20.12.2020 04:00:00,23359.71,23467.5,23092.77,23443.18,5219417.431
20.12.2020 03:00:00,23443.97,23447.25,23215.57,23359.71,3546719.019
20.12.2020 02:00:00,23505.94,23562.64,23302.2,23452.62,4002941.216
20.12.2020 01:00:00,23519.22,23560.32,23410,23503.2,2860067.352
20.12.2020 00:00:00,23842.38,23858.14,23271.32,23513.9,11326556.38
19.12.2020 23:00:00,23940.16,23944.01,23750.64,23842.99,3778343.818
19.12.2020 22:00:00,23988.06,24078.39,23757.51,23940.16,10554854.42
19.12.2020 21:00:00,23933.41,24094.91,23807.67,23995.55,9969914.737
19.12.2020 20:00:00,23825.09,23965.72,23818,23933.41,7631326.432
19.12.2020 19:00:00,23860,23918.76,23693.74,23825.09,6791663.658
19.12.2020 18:00:00,23930.87,23946.28,23608.65,23852.99,9013420.092
19.12.2020 17:00:00,24004.81,24150,23779.14,23934.61,10537463.16
19.12.2020 16:00:00,23588.19,24217.38,23495.66,24001.64,32268814.28
19.12.2020 15:00:00,23324.01,23680.18,23324.01,23587.54,11132869.94
19.12.2020 14:00:00,23207.45,23662.34,23072.61,23322.57,25383201.83
19.12.2020 13:00:00,23067.7,23215.57,23020.98,23203.43,4310526.426
19.12.2020 12:00:00,22915.93,23155.6,22915.93,23063.27,6786832.382
19.12.2020 11:00:00,23041.85,23082.58,22899.25,22918,7156534
19.12.2020 10:00:00,22995.19,23100,22971.02,23035.86,5349367.524
19.12.2020 09:00:00,23001.05,23053.52,22948.61,22991.69,4340326.548
19.12.2020 08:00:00,22878.35,23016.53,22719.78,23007.72,6741732.458
19.12.2020 07:00:00,22886.55,23073.33,22865.62,22885.57,5188651.238
19.12.2020 06:00:00,22982.61,23031.77,22857.2,22891.2,4648284.456
19.12.2020 05:00:00,23081.88,23102.17,22949.8,22988.01,4277813.709
19.12.2020 04:00:00,23119.42,23166.17,23060.13,23068.54,4417242.254
19.12.2020 03:00:00,23239.93,23243.43,23120.29,23121.22,4118296.56
19.12.2020 02:00:00,23082.85,23239.93,23063.47,23236.51,5627766.285
19.12.2020 01:00:00,22980.39,23100,22938.81,23082.87,6974954.972
19.12.2020 00:00:00,23142.05,23187.74,22966.34,22987.14,6762853.882
18.12.2020 23:00:00,23033.63,23166.2,22936.48,23136.14,6272960.652
18.12.2020 22:00:00,22909.79,23060.29,22823.92,23047.7,7487273.829
18.12.2020 21:00:00,22779.96,23100,22777.04,22898.68,15789266.8
18.12.2020 20:00:00,22788.07,22829.03,22678.08,22790.8,8148886.611
18.12.2020 19:00:00,22805.74,22812.15,22647.97,22788.75,8268378.239
18.12.2020 18:00:00,22766.41,22839.94,22710.92,22796.68,12170989.27
18.12.2020 17:00:00,22735.65,22830.36,22687.75,22766.41,7463097.051
18.12.2020 16:00:00,22569.51,22769.24,22479.26,22738.9,8824277.635
18.12.2020 15:00:00,22601.99,22638.19,22360.93,22559.46,9742187.059
18.12.2020 14:00:00,22574.88,22665.06,22395.15,22617.9,18357797.31
18.12.2020 13:00:00,22950.06,22950.06,22543.95,22555.04,10367045.24
18.12.2020 12:00:00,22857.53,23068.23,22719.78,22942.91,13584441.83
18.12.2020 11:00:00,22962.07,22962.08,22719.78,22856.48,23631503.72
18.12.2020 10:00:00,23215.57,23220.08,22911.32,22960.07,15161987.62
18.12.2020 09:00:00,23116.52,23215.57,23021.49,23202.59,11131426.33
18.12.2020 08:00:00,23069.77,23284.68,22945.85,23109.17,11247009.22
18.12.2020 07:00:00,22999,23100.3,22840.01,23059.42,10958877.25
18.12.2020 06:00:00,22968.13,23184.9,22894.03,22999,9189736.055
18.12.2020 05:00:00,22894.82,23045.67,22856.5,22969.73,7475021.547
18.12.2020 04:00:00,22829.47,22991.83,22789,22887.23,7068247.384
18.12.2020 03:00:00,23024.15,23064.87,22781.13,22816.84,6648145.278
18.12.2020 02:00:00,23001.97,23271.32,22955.56,23024.15,9204397.88
18.12.2020 01:00:00,22762.99,23159.93,22650,23016.26,11087184.53
18.12.2020 00:00:00,22829.89,22856.43,22475.87,22764.1,10626340.01
17.12.2020 23:00:00,22981.65,23023.89,22583.96,22814.24,13060329.26
17.12.2020 22:00:00,22798.11,23096.5,22757.3,22981.03,13538367.12
17.12.2020 21:00:00,22787.62,22837.87,22395.15,22787.06,14661433.94
17.12.2020 20:00:00,22928.11,23092.9,22316.98,22796.09,28224992.37
17.12.2020 19:00:00,23280,23500,22812.93,22901.18,29621115.24
17.12.2020 18:00:00,23021.52,23303.73,22475.87,23261.88,37692046.03
17.12.2020 17:00:00,23632.22,23730,23021.49,23054.44,21943630.2
17.12.2020 16:00:00,23380.11,23678.96,23215.73,23632.22,27025482.4
17.12.2020 15:00:00,23112.6,23411.28,22946.74,23351.53,24116191.62
17.12.2020 14:00:00,22830.71,23286.51,22738.63,23121.61,28845280.96
17.12.2020 13:00:00,23167.23,23355.2,22701.64,22811.92,31696218.04
17.12.2020 12:00:00,22764.09,23193,22600,23167.08,16323854.4
17.12.2020 11:00:00,22603.2,22823.18,22519.51,22764.09,13905129.94
17.12.2020 10:00:00,22653.44,22911.32,22400,22622.79,19374641.36
17.12.2020 09:00:00,22913.18,23777,22261.27,22641.2,66282809.8
17.12.2020 08:00:00,22481.42,22980,22422,22912.05,29847253.76
17.12.2020 07:00:00,22175.17,22499.24,22120,22494.36,12683361.76
17.12.2020 06:00:00,22288.41,22394.07,22048.68,22181.66,14360945.73
17.12.2020 05:00:00,21817.33,22318.45,21814.81,22303.43,12983533.92
17.12.2020 04:00:00,21757.66,21913.22,21748.58,21798.01,6830166.953
17.12.2020 03:00:00,21946.3,22181.31,21724.4,21761.5,16172535.14
17.12.2020 02:00:00,21729.83,22022.28,21661.86,21942.99,12336150.91
17.12.2020 01:00:00,21416.95,21880,21416.95,21738.47,14801423.61
17.12.2020 00:00:00,21358.96,21423.13,21244.04,21423.13,8773926.344
16.12.2020 23:00:00,21393.55,21576.76,21218.58,21365.7,13656366.77
16.12.2020 22:00:00,21206.5,21464.97,21203.77,21393.45,14284946.94
16.12.2020 21:00:00,20830.11,21320.61,20740.55,21215.49,17908984.68
16.12.2020 20:00:00,20770.11,20865.29,20758.58,20819.44,14327876.6
16.12.2020 19:00:00,20614.46,20800,20574.17,20773.15,10436631.36
16.12.2020 18:00:00,20677.84,20779.44,20580.11,20614.38,10234466.73
16.12.2020 17:00:00,20895.86,20896.48,20616.55,20671.08,10743610.88
16.12.2020 16:00:00,20691.22,20899.82,20655.43,20885.89,23152566.88
16.12.2020 15:00:00,20702.16,20773.04,20542.51,20682.94,25139088.17
16.12.2020 14:00:00,20340.3,20800,20224.72,20716.35,55214549.7
16.12.2020 13:00:00,19767.98,20440.8,19767.98,20341.6,35280477.8
16.12.2020 12:00:00,19753.41,19899.47,19698.11,19776.61,9200043.623
16.12.2020 11:00:00,19805.56,19869.67,19656.9,19753.25,9622299.693
16.12.2020 10:00:00,19514.08,19807,19500,19797.73,17941713.87
16.12.2020 09:00:00,19488.22,19530,19422.38,19507.94,4754912.481
16.12.2020 08:00:00,19431.74,19489,19382.22,19487.97,4162635.015
16.12.2020 07:00:00,19435.42,19468.74,19411.11,19442.3,1756332.612
16.12.2020 06:00:00,19376.4,19463.26,19352.19,19442.24,3155101.458
